,ws20,ws25,ws30,ws35,ws40,ws45,ws50,ws55,ws60,ws65,ws70,ws75,ws80,ws85,ws90,ws95,ws100,ws105,ws110,ws115,ws120,ws125,ws130,ws135,ws140,ws145,ws150,ws155,ws160,ws165,ws170,ws175,ws180,ws185,ws190,ws195,ws200,ws205,ws210,ws215,ws220,ws225,ws230,ws235,ws240,ws245,ws250
1291,1.969613053549167,1.936972311392937,1.9735407523033124,1.9542906733244891,1.9537471394423112,1.9044844922759998,1.7862160408957741,1.6196759630116826,1.4615834874659992,1.3434943436600486,1.159145396994776,0.9242417719595456,0.7575971350265606,0.6200304745798803,0.47762565347149566,0.3723871916635545,0.47474800825667607,0.6634750076201963,1.0049501436673736,1.352827463267747,1.6422034538693047,1.945476323009242,2.2685698888572507,2.5648307654649694,2.8204276375164405,3.187653846596482,3.5582424939160266,3.7890656935968843,4.073349182905682,4.198025739253434,4.3881889415283535,4.430960886030929,4.4032120526973,4.281251971155125,4.193992660807314,3.9801245505046645,3.692666776724865,3.34204925988101,2.9759069329257297,2.717057193854641,2.4694758197011017,2.169408067765287,1.9499375768803235,1.8643111804168613,1.7066309070684627,1.7238688654946066,1.6309642868424108
1292,1.224252692845371,1.2270732081717648,1.3424897169891212,1.3372946680302162,1.4171523613860542,1.3869579726578103,1.3428545845475128,1.2662676678067186,1.2031944378681294,1.1322033888001108,1.007883179882962,0.910804889256933,0.8146618528183743,0.7122052796753384,0.6342039403169611,0.5644323096440464,0.5055232064827524,0.48246477702743906,0.5877316679352312,0.7416334025677256,0.8876019069851188,1.1208833152934674,1.356893285953923,1.5679399396977218,1.7573617808268596,2.015744262270349,2.242971716499029,2.441998720653465,2.6861052964059757,2.8615046197496987,3.0664462333932017,3.1755050023498765,3.282965094811525,3.4326472865635926,3.4967685188726474,3.536053240652709,3.571310685086337,3.6398131084495193,3.676275461765279,3.70108733800299,3.778806075074057,3.7094420569089235,3.709372212113681,3.681444103437829,3.6921317230989623,3.680054318513732,3.626854912783954
1293,0.38001883782278595,0.4167972883075846,0.5993558726104523,0.6316735698089813,0.7059543308856588,0.7259406929308819,0.7318503381314303,0.7420020470919891,0.7628925818147562,0.7387243013664667,0.6789743284748132,0.6530667545919087,0.6357929899910024,0.6012444795831611,0.5833996922206559,0.5674312703491156,0.5171761927935246,0.47750054338195047,0.45927081197074443,0.4166002707086479,0.3935929353092797,0.3553749745478809,0.377669079409984,0.3887131661500104,0.3842151066509401,0.4305948964689538,0.4646292506708496,0.5008148444289953,0.5811554341206026,0.6326548677420463,0.7076172745285623,0.7240624852519699,0.7643178973809402,0.8312917040814417,0.8676196845423808,0.9020396866428776,0.9527145882860255,1.0227646230933956,1.1308835655602134,1.1753555399239453,1.2674680700010286,1.2533827575843515,1.2886359220517305,1.2752662759382658,1.2842456692073492,1.2825290374062144,1.263211213019013
1294,1.1317470614292047,1.2174695572699654,1.4077932694623168,1.404720792151506,1.5077894580548596,1.5532565495891693,1.620247214145591,1.6804365177382634,1.7690440945884567,1.774132150314972,1.735532675553312,1.7641523154610346,1.807264703149901,1.8182900691010602,1.877652570856555,1.9537638125379653,1.9629782146553063,1.9956368565307185,2.1057856592258593,2.1470028321509615,2.1795623465106297,2.1470243050564877,2.161400665071681,2.144486051683056,2.1144946197317505,2.1166086874890673,2.121688398752203,2.0323396822643227,1.947104449670532,1.8704219999885143,1.7716327299254209,1.669611465827539,1.5590197334540685,1.390007388371371,1.38623287922164,1.2895214644090294,1.3211109881929917,1.4297565572642397,1.6184635570628159,1.7672935782149553,2.0102765103430764,2.1303949811606517,2.236783269523357,2.2126809810937313,2.3100045937254023,2.2748724699054117,2.2704472766335067
1295,1.717750813601292,1.7322113825017946,1.81879927723479,1.7138437286506742,1.6445574140388948,1.629604822649037,1.5668732588620868,1.5333707043714107,1.4903993946962848,1.4139125978680682,1.2954030558604797,1.2220122199024028,1.1381463519470536,1.031344038973134,0.983695823790598,0.9669381483714753,0.9202721673144871,0.9130505079266036,0.9607786440091549,0.920622892233213,1.00153834592724,0.9516294218821489,0.9259035217721101,0.9223822468599682,0.8782584479203269,0.8835560307636376,0.8857469815877987,0.8436715099731131,0.8152247297138836,0.7959092389052028,0.7801509664336127,0.8405854668781395,0.8541641665694683,0.8183380597279127,0.9366729772352398,1.0817330854043,1.2443952656225357,1.3130662454641953,1.560625704315474,1.7466635919041467,1.8240410026150393,2.0044030174131717,2.139009807622408,2.287005743061884,2.3459896443217194,2.395826078069081,2.376968704071437
1296,2.416706527206216,2.4296995115656466,2.5881050101657053,2.615655570814494,2.74402587280761,2.806847730294754,2.823656716093237,2.8067402963050894,2.803162884443192,2.7628407974089573,2.646078369276685,2.5283479597265104,2.4656875477431583,2.4413996371677027,2.3853058338760977,2.3509442277206873,2.303109296147515,2.2246604860298667,2.1428973102552735,2.0566667377033117,1.9999350062762684,1.9978715826516684,2.0316555763401256,2.0310756260352414,2.052987138797845,2.136172140689338,2.209225101910416,2.3402664130142066,2.4536854071224234,2.58184947513783,2.7181123064372326,2.867667058607031,2.9603827149337762,3.0060507689197093,3.144878427020666,3.1999808844589825,3.2714792675010074,3.3627793261349335,3.4945416941926006,3.541354692985565,3.6078095066485374,3.6715319131732764,3.6147384074219144,3.585355521786906,3.5575483114098554,3.5417737466833703,3.538772993622952
1297,6.103129955281727,6.22595131734343,6.668235610337507,6.95384083292462,7.181246029181642,7.314925538214914,7.48403954724045,7.623787586888129,7.759429905195188,7.856909412263251,7.91848087374131,7.991840390194732,8.05221789800944,8.096158013071426,8.139920714973035,8.188167689990475,8.187866056135022,8.188252098876458,8.231117650908715,8.225621575717666,8.208519379768271,8.147197866142966,8.107166833201651,8.045815833256908,7.9986987920512895,7.962397678424394,7.948539500555079,7.9037994554667925,7.828237986165365,7.738785828123418,7.677128891539797,7.649162801250309,7.576690334173786,7.414378067018863,7.334641091122181,7.2659529414980355,7.153017955588862,7.00775743681762,6.977189021738244,6.943050723215145,6.886281071718166,6.838483549895365,6.858060601712546,6.887095058991381,6.814555646438057,6.810148730754743,6.790080225364597
1298,8.331710709495239,8.595585392348962,8.902626221661922,9.24888203534636,9.567027665522227,9.836274504520343,10.073439027917678,10.266656354511706,10.417903537687707,10.647635948205325,10.810077140270597,10.906940347771847,11.059928530211295,11.208006288935968,11.364900415084769,11.452148182903164,11.690617994472895,11.83681822959163,12.032225074160088,12.202260015181336,12.309980662243504,12.392975245374915,12.501627867930853,12.573952399700003,12.717952305081512,12.878170439677083,12.961827352705114,12.930426077733363,13.068148596774266,13.133835485037425,13.171674275048876,13.094728632925754,13.101598780848773,13.174740316443835,13.114157798692203,13.030780227699447,12.958151508673955,12.896622344605797,12.61123857950965,12.470544072511178,12.321260790196224,12.232194397527945,12.056811818795884,12.048917386373626,11.998164859031798,11.922504665939591,11.864690292059569
1299,6.185708163587572,6.285715131743737,6.465254675915484,6.541543292701461,6.678273821615845,6.824528110242244,6.902936831008535,6.978193714607378,7.044703251484995,7.029872519032725,6.978512509979308,6.958693781569996,6.88902815230525,6.848364311770711,6.7938043816523646,6.7156147410737645,6.563293717739239,6.418959820170145,6.305200826795068,6.134076333688044,5.917277123782978,5.676743937732335,5.466516177109901,5.321944329715887,5.148276739722506,4.897677764873537,4.694475145355286,4.368362166005698,4.177293425312538,3.94401983871743,3.7069076615558463,3.417201431384536,3.2508529134813213,3.1049943315916972,2.8617240349981414,2.68611720403831,2.468073061408866,2.2698129956371726,2.0205646387368437,1.8735584274676849,1.7829685153721926,1.6115921286748014,1.654241365495775,1.6123987219955507,1.5679618243541937,1.546062587402561,1.5218777032926099
1300,5.403889597612223,5.557635584516707,5.897570199687221,6.164961525585394,6.343051940395257,6.502370271772734,6.64713342080299,6.775210607253162,6.905153482528214,7.025656207863566,7.1177580336537325,7.199203610761873,7.288283715726623,7.372813742246558,7.470169922337773,7.529613160962111,7.656817009937682,7.761048346597673,7.903961791880177,8.01482576804158,8.100903769540123,8.159913796564338,8.222984665174454,8.28818346450881,8.381405600793128,8.505278716646638,8.620164549207903,8.671852875667865,8.765071567153315,8.795506408850958,8.84386930746495,8.876107618345271,8.882878471285236,8.86837679852313,8.837960086383426,8.798751707667074,8.736583977728245,8.664407250278181,8.564050977461854,8.509604348603398,8.444009694276396,8.401533903464905,8.348639841554792,8.369085003390758,8.317091053850268,8.301958779393278,8.262764190647715
1301,7.270845112448362,7.470157947015302,8.012278806769249,8.39366971622663,8.732829932007778,8.94092671684637,9.235149208194773,9.479932563708065,9.70815868630267,9.914201986965532,10.043093311397337,10.117558430261187,10.294382432115139,10.463209281307075,10.589126630336557,10.765142769993494,10.854891237601743,10.948232305012352,11.103054123798879,11.182822705821009,11.23361613567851,11.223968828792655,11.257730408577201,11.230026172982603,11.248967838465393,11.230301639689243,11.213873045078984,11.076309899588779,10.973301924543929,10.870028958670323,10.751373000067057,10.596207768866725,10.395748575518576,10.085845722663596,9.844151348471412,9.571826771467272,9.212140874452254,8.822596022176157,8.442544691303956,8.167786961973162,7.871391746938987,7.62749269385857,7.4405545765744,7.3679829623118405,7.1993069652293205,7.164207809390863,7.177785405588332
1302,5.7745117231441325,5.974899457117694,6.30231724558843,6.565542475563471,6.776393114934602,6.974361074981264,7.149070765939053,7.320260868913763,7.46188782528378,7.603865571963735,7.688751089482796,7.74463035043578,7.839981760130127,7.942017792234367,8.037868193473432,8.100298776279837,8.188091006782308,8.26226711103615,8.38322684889773,8.443678459042385,8.46471481999662,8.441659616789089,8.440541580442682,8.455600107998551,8.493944538429638,8.499659958554806,8.505290374834786,8.381147606710664,8.371576514578065,8.318675803880787,8.250780058800283,8.106804195439288,8.019757700208684,7.967170230528586,7.809184536789114,7.667997591470629,7.493323819360229,7.344713348154513,7.067570459973829,6.908109309023421,6.756739356178232,6.608458726502507,6.535500075975781,6.489247278411904,6.438162746315506,6.408411344975486,6.384616446617477
1303,6.696439307147075,6.9148779287057245,7.103724689411693,7.399952763432956,7.66030526657654,7.8708296480899405,8.037901272094448,8.20185916076736,8.291601856677893,8.492107357152392,8.613124095032523,8.617759278496191,8.674627508337794,8.81122420069896,8.946769786945113,9.0332773855199,9.140462925680493,9.229846352875468,9.379051779275159,9.45315030125295,9.473164811392712,9.477950244587628,9.484180335743595,9.520954348888576,9.594089174103756,9.630023911373986,9.615883946190026,9.46202333646548,9.501040732974507,9.538745672027657,9.520052163590092,9.398624018743895,9.415107386783713,9.630141347586177,9.588781134395909,9.602839696994042,9.675384889644361,9.861824301776924,9.805735897164185,9.858957663810017,9.953979888056782,9.965509539206911,10.07452106125109,10.036127658552052,10.192468745929306,10.153452939070755,10.135078485735555
1304,8.07065059152617,8.267509939289193,8.495868555188832,8.760940177325178,9.047824138142655,9.30922093200966,9.515615349965811,9.705763836864637,9.871675401573253,10.012479619690842,10.17510369443177,10.313491998183421,10.388897354414738,10.509049535915022,10.630136228770898,10.663349480818733,10.74533187526521,10.752283389519876,10.788178052067238,10.8165541559734,10.758855470967154,10.698147536544903,10.665708634589869,10.655659738135638,10.624164778135148,10.571905955520554,10.451607365657184,10.1951052359445,10.19562722550344,10.07339319127411,9.921946571872684,9.648598197007642,9.542495672276084,9.478087803580305,9.303984343093825,9.1116994300368,8.95178806533166,8.803600499650443,8.473575038546908,8.310054535114524,8.224767214407969,8.093919425550432,8.015598218314508,7.950850647154883,7.8956096702224166,7.827516308304285,7.804890057210205
1305,5.445716598667455,5.529893644060063,5.835498926880955,6.006777068649914,6.204714494706556,6.339477462100768,6.4439827455066965,6.528887187734373,6.613567464142844,6.640082701699183,6.61794592318432,6.6188326234940345,6.590816284938837,6.583747546548452,6.551028219464949,6.513727016416078,6.399606767932937,6.283673448557341,6.187067694571558,6.0419179741582765,5.8629699436890474,5.668957111725177,5.498377334545702,5.352671421059343,5.194445051960843,4.975140822874411,4.796325801294769,4.541527291266854,4.3497645564418725,4.147125777625823,3.938805332606436,3.7198798452032458,3.577284291182657,3.4293383316509627,3.2404048973939243,3.1045624956622224,2.934615991328302,2.779543459600713,2.623417761622792,2.530082335221548,2.4679296254977623,2.351071157521213,2.398547760059688,2.3773339128240556,2.3351871366198793,2.325472956666417,2.3192023551448244
1306,5.935400702882003,6.023492959068756,6.055646317115948,6.109919964863287,6.1966848042177585,6.295490612653685,6.338884977192137,6.347176392906294,6.378483083676101,6.404202459405026,6.436622927161867,6.423214493599357,6.38612291661668,6.390901266261688,6.38287663639566,6.351445187682603,6.340038440065519,6.291299051694491,6.262594223682536,6.237535217726794,6.1581424092232595,6.104586522851624,6.059971230669586,6.022532075234368,6.035302632741819,6.020900488197844,5.967414408997293,5.840674211025662,5.890917754342251,5.85532270023839,5.805557136002857,5.722118210283157,5.691582764634847,5.6941628535075255,5.622132807352384,5.553336389103165,5.499276115988163,5.450587812101413,5.311011684286988,5.247771772335088,5.2342441512620805,5.203660267720294,5.188034546273498,5.1826519048212685,5.175092733629422,5.1727437357728485,5.139332936813489
1307,6.363769747989451,6.469172185132188,6.808705318722918,7.04878547775268,7.197241628715764,7.341236634990919,7.462678922287578,7.594288437384172,7.649147673597324,7.756200397859281,7.787763928627541,7.7289038562178245,7.7349768949195825,7.801168347518968,7.845202450296008,7.927504486271127,7.969039191168922,8.037376984690559,8.113469589479216,8.11875451822984,8.217495270695329,8.238230797021194,8.224869643923663,8.265739355115368,8.319583963170643,8.386368226964263,8.442023069491427,8.538156033077497,8.53122951501419,8.667173563647326,8.768726871084594,8.944241816917986,9.059823659755503,9.18424872616471,9.314715545006955,9.478968872761254,9.665505631992385,9.814403053997603,10.001605420478022,10.155905384317386,10.210064396858252,10.321261090472854,10.428302612659605,10.482074433063843,10.586525359001616,10.555979052764696,10.573435389922718
1308,6.478389268117569,6.530969932266898,6.615398640829044,6.670179807783588,6.725380703336657,6.8116254202161315,6.82706019794583,6.8450360531740975,6.837136172478885,6.808391513258066,6.76671119645478,6.711433410468543,6.584005307435994,6.523888574675246,6.474583033962193,6.4126759921964815,6.30154945750236,6.217497013927437,6.151296074729984,6.056979159694254,5.951717656171836,5.838484197271879,5.708897287722947,5.656454504718756,5.594957427022441,5.530753718052626,5.480310318116628,5.41974835414463,5.357460439825907,5.325423027463266,5.288733850719256,5.303128014737556,5.339097197166202,5.385036375503152,5.409797806969712,5.467427845448724,5.556706288205617,5.604292760257158,5.724528172946069,5.815282619783453,5.885128731682193,5.946043096321159,6.111002643939632,6.125789461881725,6.169781896462468,6.183449707942543,6.164200004108402
